,wt_rain_day_true,wt_rain_day
2014-08-26 14:00:00,0.0,0.138
2014-08-26 15:00:00,0.0,1.0119999999999998
2014-08-26 16:00:00,0.0,0.25799999999999995
2014-08-26 17:00:00,0.0,0.5380000000000001
2014-08-26 18:00:00,0.0,0.568
2014-08-26 19:00:00,0.0,0.149
2014-08-26 20:00:00,0.0,0.33299999999999996
2014-08-26 21:00:00,0.0,0.174
2014-08-26 22:00:00,0.0,0.16999999999999996
2014-08-26 23:00:00,0.0,0.33399999999999996
2014-08-27 00:00:00,0.0,0.001
2014-08-27 01:00:00,0.0,0.0010000000000000002
2014-08-27 02:00:00,0.0,0.0
2014-08-27 03:00:00,0.0,0.0
2014-08-27 04:00:00,0.0,0.030000000000000006
2014-08-27 05:00:00,0.0,0.030000000000000006
2014-08-27 06:00:00,0.0,0.17499999999999996
2014-08-27 07:00:00,0.0,0.0030000000000000005
2014-08-27 08:00:00,0.0,0.039000000000000014
2014-08-27 09:00:00,0.0,0.24299999999999994
2014-08-27 10:00:00,0.0,0.047
2014-08-27 11:00:00,0.0,0.34900000000000014
2014-08-27 12:00:00,0.0,0.4810000000000001
2014-08-27 13:00:00,0.0,0.23
2014-08-27 14:00:00,0.0,0.106
2014-08-27 15:00:00,0.0,0.151
2014-08-27 16:00:00,0.0,0.19699999999999995
2014-08-27 17:00:00,0.0,0.106
2014-08-27 18:00:00,0.0,0.5660000000000001
2014-08-27 19:00:00,0.0,0.19399999999999998
2014-08-27 20:00:00,0.0,0.19699999999999995
2014-08-27 21:00:00,0.0,0.6020000000000001
2014-08-27 22:00:00,0.0,0.556
2014-08-27 23:00:00,0.0,0.37799999999999995
2014-08-28 00:00:00,0.0,0.3289999999999999
2014-08-28 01:00:00,0.0,0.11299999999999999
2014-08-28 02:00:00,0.0,0.09699999999999999
2014-08-28 03:00:00,0.0,0.25999999999999995
2014-08-28 04:00:00,0.0,0.0020000000000000005
2014-08-28 05:00:00,0.0,0.019000000000000003
2014-08-28 06:00:00,0.0,0.065
2014-08-28 07:00:00,0.0,0.009000000000000001
2014-08-28 08:00:00,0.0,0.026000000000000006
2014-08-28 09:00:00,0.0,0.26299999999999996
2014-08-28 10:00:00,0.0,0.139
2014-08-28 11:00:00,0.0,0.491
2014-08-28 12:00:00,0.0,1.2079999999999997
2014-08-28 13:00:00,0.0,0.23800000000000002
2014-08-28 14:00:00,0.0,0.12199999999999996
2014-08-28 15:00:00,0.0,0.03600000000000001
2014-08-28 16:00:00,0.0,0.08400000000000002
2014-08-28 17:00:00,0.0,0.08800000000000001
2014-08-28 18:00:00,0.0,0.136
2014-08-28 19:00:00,0.0,0.2520000000000001
2014-08-28 20:00:00,0.0,0.201
2014-08-28 21:00:00,0.0,0.16999999999999996
2014-08-28 22:00:00,0.0,0.18699999999999994
2014-08-28 23:00:00,0.0,0.254
2014-08-29 00:00:00,0.0,0.012000000000000002
2014-08-29 01:00:00,0.0,0.002
2014-08-29 02:00:00,0.0,0.002
2014-08-29 03:00:00,0.0,0.036000000000000004
2014-08-29 04:00:00,0.0,0.011000000000000003
2014-08-29 05:00:00,0.0,0.005
2014-08-29 06:00:00,0.0,0.05000000000000001
2014-08-29 07:00:00,0.0,0.0020000000000000005
2014-08-29 08:00:00,0.0,0.006000000000000001
2014-08-29 09:00:00,0.0,0.19899999999999998
2014-08-29 10:00:00,0.0,0.19399999999999998
2014-08-29 11:00:00,0.0,0.07
2014-08-29 12:00:00,0.0,2.2869999999999986
2014-08-29 13:00:00,0.0,0.193
2014-08-29 14:00:00,0.0,0.14999999999999994
2014-08-29 15:00:00,0.0,0.684
2014-08-29 16:00:00,0.0,0.5330000000000003
2014-08-29 17:00:00,0.0,0.6180000000000002
2014-08-29 18:00:00,0.0,0.16399999999999998
2014-08-29 19:00:00,0.0,0.085
2014-08-29 20:00:00,0.0,0.23900000000000013
2014-08-29 21:00:00,0.0,0.43499999999999994
2014-08-29 22:00:00,0.0,0.461
2014-08-29 23:00:00,0.0,0.32900000000000007
2014-08-30 00:00:00,0.0,0.016
2014-08-30 01:00:00,0.0,0.03900000000000001
2014-08-30 02:00:00,0.0,0.03500000000000001
2014-08-30 03:00:00,0.0,0.022000000000000006
2014-08-30 04:00:00,0.0,0.11199999999999997
2014-08-30 05:00:00,0.0,0.0030000000000000005
2014-08-30 06:00:00,0.0,0.04500000000000001
2014-08-30 07:00:00,0.0,0.16299999999999998
2014-08-30 08:00:00,0.0,0.09799999999999999
2014-08-30 09:00:00,0.0,0.11000000000000001
2014-08-30 10:00:00,0.0,0.5559999999999999
2014-08-30 11:00:00,0.0,0.33000000000000007
2014-08-30 12:00:00,0.0,0.39699999999999996
2014-08-30 13:00:00,0.0,0.41400000000000003
2014-08-30 14:00:00,0.0,0.4600000000000001
2014-08-30 15:00:00,0.0,0.27699999999999997
2014-08-30 16:00:00,0.0,0.5030000000000001
2014-08-30 17:00:00,0.0,0.541
2014-08-30 18:00:00,0.0,0.4629999999999999
2014-08-30 19:00:00,0.0,0.7269999999999999
2014-08-30 20:00:00,0.0,0.7990000000000005
2014-08-30 21:00:00,0.0,0.8090000000000006
2014-08-30 22:00:00,0.0,0.8160000000000006
2014-08-30 23:00:00,0.0,0.9460000000000014
2014-08-31 00:00:00,0.0,0.004
2014-08-31 01:00:00,0.0,0.004
2014-08-31 02:00:00,0.0,0.004
2014-08-31 03:00:00,0.0,0.002
2014-08-31 04:00:00,0.0,0.002
2014-08-31 05:00:00,0.0,0.025
2014-08-31 06:00:00,0.0,0.031000000000000007
2014-08-31 07:00:00,0.0,0.021000000000000005
2014-08-31 08:00:00,0.0,0.02600000000000001
2014-08-31 09:00:00,0.0,0.10999999999999999
2014-08-31 10:00:00,0.0,0.27
2014-08-31 11:00:00,0.0,0.561
2014-08-31 12:00:00,0.0,0.6820000000000002
2014-08-31 13:00:00,0.0,0.337
2014-08-31 14:00:00,0.0,1.1860000000000002
2014-08-31 15:00:00,0.0,1.18
2014-08-31 16:00:00,0.0,1.2020000000000002
2014-08-31 17:00:00,0.0,1.278
2014-08-31 18:00:00,0.0,1.235
2014-08-31 19:00:00,0.0,0.9980000000000001
2014-08-31 20:00:00,0.0,1.2590000000000003
2014-08-31 21:00:00,0.0,0.7100000000000004
2014-08-31 22:00:00,0.0,0.6920000000000003
2014-08-31 23:00:00,0.0,0.7670000000000006
2014-09-01 00:00:00,0.0,1.8899999999999995
2014-09-01 01:00:00,0.0,1.8909999999999993
2014-09-01 02:00:00,0.0,2.112
2014-09-01 03:00:00,0.0,1.7650000000000003
2014-09-01 04:00:00,0.0,1.9229999999999998
2014-09-01 05:00:00,0.0,1.7100000000000002
2014-09-01 06:00:00,0.0,1.9049999999999998
2014-09-01 07:00:00,0.0,3.231
2014-09-01 08:00:00,0.0,4.072
2014-09-01 09:00:00,0.0,4.5920000000000005
2014-09-01 10:00:00,0.0,4.05
2014-09-01 11:00:00,0.0,5.291999999999998
2014-09-01 12:00:00,0.0,14.417000000000009
2014-09-01 13:00:00,0.0,13.906000000000008
2014-09-01 14:00:00,0.0,0.5810000000000002
2014-09-01 15:00:00,0.0,0.207
2014-09-01 16:00:00,0.0,5.534000000000001
2014-09-01 17:00:00,0.0,6.488000000000003
2014-09-01 18:00:00,0.0,4.323999999999997
2014-09-01 19:00:00,0.0,4.516999999999997
2014-09-01 20:00:00,0.0,9.817000000000005
2014-09-01 21:00:00,0.0,5.507999999999998
2014-09-01 22:00:00,0.0,5.935
2014-09-01 23:00:00,0.0,7.703
2014-09-02 00:00:00,0.0,0.26099999999999995
2014-09-02 01:00:00,0.0,0.242
2014-09-02 02:00:00,0.0,0.17900000000000002
2014-09-02 03:00:00,0.0,0.134
2014-09-02 04:00:00,0.0,0.18
2014-09-02 05:00:00,0.0,0.182
2014-09-02 06:00:00,0.0,0.18
2014-09-02 07:00:00,0.0,0.33099999999999996
2014-09-02 08:00:00,0.0,0.11599999999999999
2014-09-02 09:00:00,0.0,0.6789999999999999
2014-09-02 10:00:00,0.0,1.3859999999999997
2014-09-02 11:00:00,0.0,1.3709999999999989
2014-09-02 12:00:00,0.0,1.2559999999999993
2014-09-02 13:00:00,0.0,2.206999999999999
2014-09-02 14:00:00,0.0,3.114999999999996
2014-09-02 15:00:00,0.0,2.0599999999999987
2014-09-02 16:00:00,0.0,2.969999999999997
2014-09-02 17:00:00,0.0,2.679999999999999
2014-09-02 18:00:00,0.0,4.455999999999996
2014-09-02 19:00:00,0.0,0.3620000000000001
2014-09-02 20:00:00,0.0,0.8230000000000004
2014-09-02 21:00:00,0.0,1.3030000000000006
2014-09-02 22:00:00,0.0,1.2540000000000007
2014-09-02 23:00:00,0.0,2.0719999999999983
2014-09-03 00:00:00,0.0,0.24399999999999994
2014-09-03 01:00:00,0.0,0.23699999999999996
2014-09-03 02:00:00,0.0,0.105
2014-09-03 03:00:00,0.0,0.117
2014-09-03 04:00:00,0.0,0.13
2014-09-03 05:00:00,0.0,0.133
2014-09-03 06:00:00,0.0,0.15200000000000002
2014-09-03 07:00:00,0.0,0.36400000000000005
2014-09-03 08:00:00,0.0,0.049
2014-09-03 09:00:00,0.0,1.0839999999999999
2014-09-03 10:00:00,0.0,1.1189999999999996
2014-09-03 11:00:00,0.0,1.3299999999999994
2014-09-03 12:00:00,0.0,1.3479999999999992
2014-09-03 13:00:00,0.0,2.147999999999999
2014-09-03 14:00:00,0.0,3.0459999999999963
2014-09-03 15:00:00,0.0,2.214999999999998
2014-09-03 16:00:00,0.0,3.710999999999996
2014-09-03 17:00:00,0.0,2.6569999999999987
2014-09-03 18:00:00,0.0,4.368999999999996
2014-09-03 19:00:00,0.0,0.22399999999999992
2014-09-03 20:00:00,0.0,0.19799999999999998
2014-09-03 21:00:00,0.0,0.9970000000000006
2014-09-03 22:00:00,0.0,1.0130000000000006
2014-09-03 23:00:00,0.0,0.8220000000000003
2014-09-04 00:00:00,0.0,0.057
2014-09-04 01:00:00,0.0,0.040999999999999995
2014-09-04 02:00:00,0.0,0.07200000000000001
2014-09-04 03:00:00,0.0,0.06899999999999999
2014-09-04 04:00:00,0.0,0.08899999999999998
2014-09-04 05:00:00,0.0,0.141
2014-09-04 06:00:00,0.0,0.10200000000000001
2014-09-04 07:00:00,0.0,0.18200000000000002
2014-09-04 08:00:00,0.0,0.5079999999999999
2014-09-04 09:00:00,0.0,1.0759999999999998
2014-09-04 10:00:00,0.0,1.2789999999999997
2014-09-04 11:00:00,0.0,1.3709999999999996
2014-09-04 12:00:00,0.0,1.4809999999999999
2014-09-04 13:00:00,0.0,2.0899999999999985
2014-09-04 14:00:00,0.0,2.0699999999999985
2014-09-04 15:00:00,0.0,0.102
2014-09-04 16:00:00,0.0,0.29700000000000004
2014-09-04 17:00:00,0.0,0.237
2014-09-04 18:00:00,0.0,0.19999999999999993
2014-09-04 19:00:00,0.0,0.18099999999999997
2014-09-04 20:00:00,0.0,0.20899999999999996
2014-09-04 21:00:00,0.0,0.8110000000000004
2014-09-04 22:00:00,0.0,0.8190000000000004
2014-09-04 23:00:00,0.0,0.8940000000000005
2014-09-05 00:00:00,0.0,0.084
2014-09-05 01:00:00,0.0,0.09300000000000001
2014-09-05 02:00:00,0.0,0.057
2014-09-05 03:00:00,0.0,0.11899999999999998
2014-09-05 04:00:00,0.0,0.21499999999999997
2014-09-05 05:00:00,0.0,0.13399999999999998
2014-09-05 06:00:00,0.0,0.043
2014-09-05 07:00:00,0.0,0.42400000000000004
2014-09-05 08:00:00,0.0,0.051
2014-09-05 09:00:00,0.0,1.6759999999999988
2014-09-05 10:00:00,0.0,0.6300000000000002
2014-09-05 11:00:00,0.0,1.2059999999999993
2014-09-05 12:00:00,0.0,1.5799999999999994
2014-09-05 13:00:00,0.0,1.8369999999999993
2014-09-05 14:00:00,0.0,2.9059999999999975
2014-09-05 15:00:00,0.0,2.909999999999997
2014-09-05 16:00:00,0.0,3.6959999999999993
2014-09-05 17:00:00,0.0,3.6179999999999977
2014-09-05 18:00:00,0.0,2.9269999999999983
2014-09-05 19:00:00,0.0,4.343999999999998
2014-09-05 20:00:00,0.0,0.25399999999999995
2014-09-05 21:00:00,0.0,0.8860000000000006
2014-09-05 22:00:00,0.0,0.6970000000000002
2014-09-05 23:00:00,0.0,0.6640000000000001
2014-09-06 00:00:00,0.0,0.13999999999999999
2014-09-06 01:00:00,0.0,0.10600000000000001
2014-09-06 02:00:00,0.0,0.05500000000000001
2014-09-06 03:00:00,0.0,0.115
2014-09-06 04:00:00,0.0,0.146
2014-09-06 05:00:00,0.1,0.034999999999999996
2014-09-06 06:00:00,0.2,0.07800000000000001
2014-09-06 07:00:00,0.2,0.41700000000000004
2014-09-06 08:00:00,0.4,0.032
2014-09-06 09:00:00,0.5,1.6389999999999987
2014-09-06 10:00:00,0.5,0.9149999999999996
2014-09-06 11:00:00,2.1,0.9309999999999995
2014-09-06 12:00:00,10.3,2.198999999999999
2014-09-06 13:00:00,10.3,2.5809999999999977
2014-09-06 14:00:00,10.3,3.360999999999998
2014-09-06 15:00:00,10.3,3.5679999999999983
2014-09-06 16:00:00,10.3,4.383999999999999
2014-09-06 17:00:00,10.3,3.6629999999999985
2014-09-06 18:00:00,10.3,3.171999999999999
2014-09-06 19:00:00,10.8,1.119
2014-09-06 20:00:00,10.9,2.0909999999999997
2014-09-06 21:00:00,11.1,1.8249999999999997
2014-09-06 22:00:00,12.3,1.9869999999999999
2014-09-06 23:00:00,15.8,2.0869999999999997
2014-09-07 00:00:00,1.0,0.2089999999999999
2014-09-07 01:00:00,2.1,0.16099999999999998
2014-09-07 02:00:00,2.3,0.14899999999999997
2014-09-07 03:00:00,2.3,0.12200000000000001
2014-09-07 04:00:00,2.4,0.122
2014-09-07 05:00:00,2.4,0.15099999999999997
2014-09-07 06:00:00,2.4,0.18600000000000003
2014-09-07 07:00:00,2.4,0.09299999999999999
2014-09-07 08:00:00,2.4,0.371
2014-09-07 09:00:00,2.4,1.8589999999999998
2014-09-07 10:00:00,2.4,1.6289999999999998
2014-09-07 11:00:00,2.4,1.6520000000000004
2014-09-07 12:00:00,2.4,2.2300000000000004
2014-09-07 13:00:00,2.4,6.3050000000000015
2014-09-07 14:00:00,2.4,7.280000000000004
2014-09-07 15:00:00,2.4,7.409000000000003
2014-09-07 16:00:00,2.4,7.728000000000005
2014-09-07 17:00:00,2.4,7.9370000000000065
2014-09-07 18:00:00,2.4,6.815000000000006
2014-09-07 19:00:00,2.4,1.2429999999999997
2014-09-07 20:00:00,2.4,3.858999999999999
2014-09-07 21:00:00,2.4,3.3329999999999997
2014-09-07 22:00:00,2.4,3.074
2014-09-07 23:00:00,2.4,3.792999999999998
2014-09-08 00:00:00,0.1,1.8899999999999995
2014-09-08 01:00:00,0.1,1.8909999999999993
2014-09-08 02:00:00,0.1,2.112
2014-09-08 03:00:00,0.1,1.7650000000000003
2014-09-08 04:00:00,0.1,1.9229999999999998
2014-09-08 05:00:00,0.2,1.7100000000000002
2014-09-08 06:00:00,0.2,1.9049999999999998
2014-09-08 07:00:00,0.2,3.231
2014-09-08 08:00:00,0.2,4.072
2014-09-08 09:00:00,0.2,4.5920000000000005
2014-09-08 10:00:00,0.2,4.05
2014-09-08 11:00:00,0.2,5.291999999999998
2014-09-08 12:00:00,0.2,14.417000000000009
2014-09-08 13:00:00,0.2,13.906000000000008
2014-09-08 14:00:00,0.2,0.5810000000000002
2014-09-08 15:00:00,0.2,0.207
2014-09-08 16:00:00,0.2,5.534000000000001
2014-09-08 17:00:00,0.2,6.488000000000003
2014-09-08 18:00:00,0.2,4.323999999999997
2014-09-08 19:00:00,0.2,4.516999999999997
2014-09-08 20:00:00,0.2,9.817000000000005
2014-09-08 21:00:00,0.2,5.507999999999998
2014-09-08 22:00:00,0.2,5.935
2014-09-08 23:00:00,0.2,7.703
2014-09-09 00:00:00,0.0,0.26099999999999995
2014-09-09 01:00:00,0.0,0.242
2014-09-09 02:00:00,0.0,0.17900000000000002
2014-09-09 03:00:00,0.0,0.134
2014-09-09 04:00:00,0.0,0.18
2014-09-09 05:00:00,0.0,0.182
2014-09-09 06:00:00,0.0,0.18
2014-09-09 07:00:00,0.0,0.33099999999999996
2014-09-09 08:00:00,0.0,0.11599999999999999
2014-09-09 09:00:00,0.0,0.6789999999999999
2014-09-09 10:00:00,0.0,1.3859999999999997
2014-09-09 11:00:00,0.0,1.3709999999999989
2014-09-09 12:00:00,0.0,1.2559999999999993
2014-09-09 13:00:00,0.0,2.206999999999999
2014-09-09 14:00:00,0.0,3.114999999999996
2014-09-09 15:00:00,0.0,2.0599999999999987
2014-09-09 16:00:00,0.0,2.969999999999997
2014-09-09 17:00:00,0.0,2.679999999999999
2014-09-09 18:00:00,0.0,4.455999999999996
2014-09-09 19:00:00,0.0,0.3620000000000001
2014-09-09 20:00:00,0.0,0.8230000000000004
2014-09-09 21:00:00,0.0,1.3030000000000006
2014-09-09 22:00:00,0.0,1.2540000000000007
2014-09-09 23:00:00,0.0,2.0719999999999983
2014-09-10 00:00:00,0.0,0.24399999999999994
2014-09-10 01:00:00,0.0,0.23699999999999996
2014-09-10 02:00:00,0.0,0.105
2014-09-10 03:00:00,0.0,0.117
2014-09-10 04:00:00,0.0,0.13
2014-09-10 05:00:00,0.8,0.133
2014-09-10 06:00:00,1.1,0.15200000000000002
2014-09-10 07:00:00,2.0,0.36400000000000005
2014-09-10 08:00:00,10.4,0.049
2014-09-10 09:00:00,14.3,1.0839999999999999
2014-09-10 10:00:00,14.7,1.1189999999999996
2014-09-10 11:00:00,15.7,1.3299999999999994
2014-09-10 12:00:00,17.9,1.3479999999999992
2014-09-10 13:00:00,17.9,2.147999999999999
2014-09-10 14:00:00,18.3,3.0459999999999963
2014-09-10 15:00:00,19.8,2.214999999999998
2014-09-10 16:00:00,19.8,3.710999999999996
2014-09-10 17:00:00,19.8,2.6569999999999987
2014-09-10 18:00:00,19.8,4.368999999999996
2014-09-10 19:00:00,19.8,0.22399999999999992
2014-09-10 20:00:00,19.8,0.19799999999999998
2014-09-10 21:00:00,19.8,0.9970000000000006
2014-09-10 22:00:00,19.8,1.0130000000000006
2014-09-10 23:00:00,19.8,0.8220000000000003
2014-09-11 00:00:00,0.0,0.057
2014-09-11 01:00:00,0.0,0.040999999999999995
2014-09-11 02:00:00,0.0,0.07200000000000001
2014-09-11 03:00:00,0.0,0.06899999999999999
2014-09-11 04:00:00,0.0,0.08899999999999998
2014-09-11 05:00:00,0.0,0.141
2014-09-11 06:00:00,0.0,0.10200000000000001
2014-09-11 07:00:00,0.0,0.18200000000000002
2014-09-11 08:00:00,0.0,0.5079999999999999
2014-09-11 09:00:00,0.0,1.0759999999999998
2014-09-11 10:00:00,1.0,1.2789999999999997
2014-09-11 11:00:00,1.0,1.3709999999999996
2014-09-11 12:00:00,1.0,1.4809999999999999
2014-09-11 13:00:00,1.0,2.0899999999999985
2014-09-11 14:00:00,1.0,2.0699999999999985
2014-09-11 15:00:00,1.0,0.102
2014-09-11 16:00:00,1.0,0.29700000000000004
2014-09-11 17:00:00,1.0,0.237
2014-09-11 18:00:00,1.0,0.19999999999999993
2014-09-11 19:00:00,1.0,0.18099999999999997
2014-09-11 20:00:00,1.0,0.20899999999999996
2014-09-11 21:00:00,1.0,0.8110000000000004
2014-09-11 22:00:00,1.0,0.8190000000000004
2014-09-11 23:00:00,1.0,0.8940000000000005
2014-09-12 00:00:00,0.0,0.084
2014-09-12 01:00:00,0.0,0.09300000000000001
2014-09-12 02:00:00,0.0,0.057
2014-09-12 03:00:00,0.0,0.11899999999999998
2014-09-12 04:00:00,0.0,0.21499999999999997
2014-09-12 05:00:00,0.0,0.13399999999999998
2014-09-12 06:00:00,0.0,0.043
2014-09-12 07:00:00,0.0,0.42400000000000004
2014-09-12 08:00:00,0.0,0.051
2014-09-12 09:00:00,0.0,1.6759999999999988
2014-09-12 10:00:00,0.0,0.6300000000000002
2014-09-12 11:00:00,0.0,1.2059999999999993
2014-09-12 12:00:00,0.0,1.5799999999999994
2014-09-12 13:00:00,0.0,1.8369999999999993
2014-09-12 14:00:00,0.3,2.9059999999999975
2014-09-12 15:00:00,0.8,2.909999999999997
2014-09-12 16:00:00,0.8,3.6959999999999993
2014-09-12 17:00:00,0.8,3.6179999999999977
2014-09-12 18:00:00,0.8,2.9269999999999983
2014-09-12 19:00:00,0.8,4.343999999999998
2014-09-12 20:00:00,0.8,0.25399999999999995
2014-09-12 21:00:00,0.8,0.8860000000000006
2014-09-12 22:00:00,0.8,0.6970000000000002
2014-09-12 23:00:00,0.8,0.6640000000000001
2014-09-13 00:00:00,0.0,0.13999999999999999
2014-09-13 01:00:00,0.0,0.10600000000000001
2014-09-13 02:00:00,0.0,0.05500000000000001
2014-09-13 03:00:00,0.0,0.115
2014-09-13 04:00:00,0.0,0.146
2014-09-13 05:00:00,0.0,0.034999999999999996
2014-09-13 06:00:00,0.0,0.07800000000000001
2014-09-13 07:00:00,0.0,0.41700000000000004
2014-09-13 08:00:00,0.0,0.032
2014-09-13 09:00:00,0.0,1.6389999999999987
2014-09-13 10:00:00,0.0,0.9149999999999996
2014-09-13 11:00:00,0.0,0.9309999999999995
2014-09-13 12:00:00,0.0,2.198999999999999
2014-09-13 13:00:00,0.0,2.5809999999999977
2014-09-13 14:00:00,0.0,3.360999999999998
2014-09-13 15:00:00,0.0,3.5679999999999983
2014-09-13 16:00:00,0.0,4.383999999999999
2014-09-13 17:00:00,0.0,3.6629999999999985
2014-09-13 18:00:00,0.0,3.171999999999999
2014-09-13 19:00:00,0.0,1.119
2014-09-13 20:00:00,0.0,2.0909999999999997
2014-09-13 21:00:00,0.0,1.8249999999999997
2014-09-13 22:00:00,0.0,1.9869999999999999
2014-09-13 23:00:00,0.0,2.0869999999999997
2014-09-14 00:00:00,0.0,0.2089999999999999
2014-09-14 01:00:00,0.0,0.16099999999999998
2014-09-14 02:00:00,0.0,0.14899999999999997
2014-09-14 03:00:00,0.0,0.12200000000000001
2014-09-14 04:00:00,0.0,0.122
2014-09-14 05:00:00,0.0,0.15099999999999997
2014-09-14 06:00:00,0.0,0.18600000000000003
2014-09-14 07:00:00,0.0,0.09299999999999999
2014-09-14 08:00:00,0.0,0.371
2014-09-14 09:00:00,0.0,1.8589999999999998
2014-09-14 10:00:00,0.0,1.6289999999999998
2014-09-14 11:00:00,0.0,1.6520000000000004
2014-09-14 12:00:00,0.0,2.2300000000000004
2014-09-14 13:00:00,0.0,6.3050000000000015
2014-09-14 14:00:00,0.0,7.280000000000004
2014-09-14 15:00:00,0.0,7.409000000000003
2014-09-14 16:00:00,0.0,7.728000000000005
2014-09-14 17:00:00,0.0,7.9370000000000065
2014-09-14 18:00:00,0.0,6.815000000000006
2014-09-14 19:00:00,0.2,1.2429999999999997
2014-09-14 20:00:00,0.2,3.858999999999999
2014-09-14 21:00:00,0.2,3.3329999999999997
2014-09-14 22:00:00,0.2,3.074
2014-09-14 23:00:00,0.2,3.792999999999998
2014-09-15 00:00:00,0.0,1.8899999999999995
2014-09-15 01:00:00,0.0,1.8909999999999993
2014-09-15 02:00:00,2.2,2.112
2014-09-15 03:00:00,2.2,1.7650000000000003
2014-09-15 04:00:00,2.2,1.9229999999999998
2014-09-15 05:00:00,2.3,1.7100000000000002
2014-09-15 06:00:00,2.3,1.9049999999999998
2014-09-15 07:00:00,3.4,3.231
2014-09-15 08:00:00,3.5,4.072
2014-09-15 09:00:00,3.5,4.5920000000000005
2014-09-15 10:00:00,3.5,4.05
2014-09-15 11:00:00,10.8,5.291999999999998
2014-09-15 12:00:00,13.1,14.417000000000009
2014-09-15 13:00:00,13.1,13.906000000000008
2014-09-15 14:00:00,13.1,0.5810000000000002
2014-09-15 15:00:00,13.1,0.207
2014-09-15 16:00:00,13.1,5.534000000000001
2014-09-15 17:00:00,13.1,6.488000000000003
2014-09-15 18:00:00,13.1,4.323999999999997
2014-09-15 19:00:00,13.1,4.516999999999997
2014-09-15 20:00:00,13.1,9.817000000000005
2014-09-15 21:00:00,13.2,5.507999999999998
2014-09-15 22:00:00,13.2,5.935
2014-09-15 23:00:00,13.2,7.703
2014-09-16 00:00:00,0.0,0.26099999999999995
2014-09-16 01:00:00,0.0,0.242
2014-09-16 02:00:00,0.0,0.17900000000000002
2014-09-16 03:00:00,2.8,0.134
2014-09-16 04:00:00,3.0,0.18
2014-09-16 05:00:00,6.4,0.182
2014-09-16 06:00:00,6.9,0.18
2014-09-16 07:00:00,6.9,0.33099999999999996
2014-09-16 08:00:00,6.9,0.11599999999999999
2014-09-16 09:00:00,6.9,0.6789999999999999
2014-09-16 10:00:00,6.9,1.3859999999999997
2014-09-16 11:00:00,7.0,1.3709999999999989
2014-09-16 12:00:00,7.0,1.2559999999999993
2014-09-16 13:00:00,7.4,2.206999999999999
2014-09-16 14:00:00,7.5,3.114999999999996
2014-09-16 15:00:00,7.5,2.0599999999999987
2014-09-16 16:00:00,7.5,2.969999999999997
2014-09-16 17:00:00,7.5,2.679999999999999
2014-09-16 18:00:00,7.5,4.455999999999996
2014-09-16 19:00:00,7.5,0.3620000000000001
2014-09-16 20:00:00,7.9,0.8230000000000004
2014-09-16 21:00:00,8.1,1.3030000000000006
2014-09-16 22:00:00,8.1,1.2540000000000007
2014-09-16 23:00:00,8.1,2.0719999999999983
2014-09-17 00:00:00,0.0,0.24399999999999994
2014-09-17 01:00:00,0.0,0.23699999999999996
2014-09-17 02:00:00,0.0,0.105
2014-09-17 03:00:00,0.3,0.117
2014-09-17 04:00:00,0.3,0.13
2014-09-17 05:00:00,2.6,0.133
2014-09-17 06:00:00,2.6,0.15200000000000002
2014-09-17 07:00:00,2.6,0.36400000000000005
2014-09-17 08:00:00,2.6,0.049
2014-09-17 09:00:00,2.6,1.0839999999999999
2014-09-17 10:00:00,2.6,1.1189999999999996
2014-09-17 11:00:00,2.7,1.3299999999999994
2014-09-17 12:00:00,2.7,1.3479999999999992
2014-09-17 13:00:00,2.7,2.147999999999999
2014-09-17 14:00:00,2.7,3.0459999999999963
2014-09-17 15:00:00,2.7,2.214999999999998
2014-09-17 16:00:00,2.7,3.710999999999996
2014-09-17 17:00:00,2.7,2.6569999999999987
2014-09-17 18:00:00,2.7,4.368999999999996
2014-09-17 19:00:00,2.7,0.22399999999999992
2014-09-17 20:00:00,2.7,0.19799999999999998
2014-09-17 21:00:00,2.7,0.9970000000000006
2014-09-17 22:00:00,2.7,1.0130000000000006
2014-09-17 23:00:00,2.7,0.8220000000000003
2014-09-18 00:00:00,0.0,0.057
2014-09-18 01:00:00,0.0,0.040999999999999995
2014-09-18 02:00:00,0.0,0.07200000000000001
2014-09-18 03:00:00,0.2,0.06899999999999999
2014-09-18 04:00:00,0.2,0.08899999999999998
2014-09-18 05:00:00,0.2,0.141
2014-09-18 06:00:00,0.2,0.10200000000000001
2014-09-18 07:00:00,0.2,0.18200000000000002
2014-09-18 08:00:00,0.2,0.5079999999999999
2014-09-18 09:00:00,0.3,1.0759999999999998
2014-09-18 10:00:00,0.3,1.2789999999999997
2014-09-18 11:00:00,1.0,1.3709999999999996
2014-09-18 12:00:00,1.0,1.4809999999999999
2014-09-18 13:00:00,1.0,2.0899999999999985
2014-09-18 14:00:00,1.3,2.0699999999999985
2014-09-18 15:00:00,1.3,0.102
2014-09-18 16:00:00,2.6,0.29700000000000004
2014-09-18 17:00:00,2.7,0.237
2014-09-18 18:00:00,2.8,0.19999999999999993
2014-09-18 19:00:00,2.8,0.18099999999999997
2014-09-18 20:00:00,2.8,0.20899999999999996
2014-09-18 21:00:00,2.8,0.8110000000000004
2014-09-18 22:00:00,2.8,0.8190000000000004
2014-09-18 23:00:00,2.8,0.8940000000000005
2014-09-19 00:00:00,0.0,0.084
2014-09-19 01:00:00,0.0,0.09300000000000001
2014-09-19 02:00:00,0.4,0.057
